learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,change detections,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
105.0,0.162817073,5.0049742906789E-9,105.0,67.61904761904762,30.679611650485448,105.0,121776.0,10.0,0.0,114.5,4.867693955503411,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,0.167421774,5.150038664949438E-9,112.0,67.85714285714286,31.428571428571434,112.0,121776.0,10.0,0.0,120.8,4.615914499497003,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119.0,0.172607711,5.313414029801886E-9,119.0,65.54621848739495,27.05935117356855,119.0,121776.0,10.0,0.0,129.6,4.789340014843149,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,0.177422291,5.46509033518533E-9,126.0,65.07936507936508,25.98130841121496,126.0,121776.0,10.0,0.0,136.10000000000002,5.012096478631583,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133.0,0.182804219,5.634640110010904E-9,133.0,65.41353383458647,26.870666985417174,133.0,121776.0,10.0,0.0,143.1,5.248174285723876,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,0.187395498,5.779281643790505E-9,140.0,66.42857142857143,28.384849804092283,140.0,121776.0,10.0,0.0,147.39999999999998,5.586093844937124,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,0.191911969,5.921566460877659E-9,147.0,65.98639455782312,27.37154150197626,147.0,121776.0,10.0,0.0,154.6,5.704189493501928,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,0.196903564,6.078819365091624E-9,154.0,64.93506493506493,25.32327586206896,154.0,121776.0,10.0,0.0,164.1,6.39348626859139,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161.0,0.207080146,6.403840623386206E-9,161.0,64.59627329192547,25.018383854890107,161.0,123456.0,10.0,0.0,170.50000000000003,7.058879357077708,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,0.212830898,6.58750903495898E-9,168.0,64.28571428571429,24.290220820189283,168.0,123456.0,10.0,0.0,177.7,7.872667202980757,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175.0,0.217381266,6.732839395689469E-9,175.0,65.14285714285715,25.604571747160104,175.0,123456.0,10.0,0.0,182.7,7.986168598826903,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,0.222366377,6.892054645953081E-9,182.0,65.93406593406593,27.648114901256733,182.0,123456.0,10.0,0.0,189.0,7.747400997897437,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189.0,0.228280859,7.0809522917245844E-9,189.0,65.07936507936508,25.970326409495552,189.0,123456.0,10.0,0.0,197.79999999999998,8.243246393934314,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,0.232918649,7.229074749884508E-9,196.0,65.3061224489796,25.81542914393854,196.0,123456.0,10.0,0.0,203.5,8.286870472151849,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203.0,0.238444984,7.405575696416201E-9,203.0,65.02463054187191,24.74022244269229,203.0,123456.0,10.0,0.0,210.8,8.398147943974843,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,0.243336178,7.561791410930457E-9,210.0,65.71428571428571,25.773195876288664,210.0,123456.0,10.0,0.0,214.7,8.54796921951511,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217.0,0.248674122,7.73227549641083E-9,217.0,66.3594470046083,26.75359504323299,217.0,123456.0,10.0,0.0,219.9,8.86121386216985,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
224.0,0.253590478,7.889294838793578E-9,224.0,66.96428571428571,27.653631284916187,224.0,123456.0,10.0,0.0,226.20000000000002,9.132116707289475,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231.0,0.259163486,8.067286434856556E-9,231.0,67.09956709956711,28.155180880667864,231.0,123456.0,10.0,0.0,235.7,9.007466039039194,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238.0,0.263653151,8.210678053734205E-9,238.0,67.22689075630252,28.246753246753244,238.0,123456.0,10.0,0.0,242.1,8.45307307696109,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245.0,0.268069324,8.351722473688425E-9,245.0,67.75510204081633,29.779051627181364,245.0,123456.0,10.0,0.0,249.3,8.957988365451007,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,0.27304777,8.510724856145682E-9,252.0,68.65079365079364,31.896551724137932,252.0,123456.0,10.0,0.0,254.9,9.082889897432914,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
259.0,0.277676709,8.658564629691345E-9,259.0,69.1119691119691,32.57403189066058,259.0,123456.0,10.0,0.0,260.1,9.363581935705303,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266.0,0.282774798,8.821388188886148E-9,266.0,69.54887218045113,33.215547703180206,266.0,123456.0,10.0,0.0,267.8,9.251786614246761,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273.0,0.287219493,8.963343548911316E-9,273.0,69.59706959706959,33.79014113315606,273.0,123456.0,10.0,0.0,272.70000000000005,9.001296202955068,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,0.291675001,9.105644256211821E-9,280.0,69.64285714285714,33.741648106904215,280.0,123456.0,10.0,0.0,279.4,9.12895272075487,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287.0,0.2967686,9.268324413088464E-9,287.0,70.38327526132404,35.217887776509,287.0,123456.0,10.0,0.0,283.3,9.160361467880087,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,0.301297669,9.412974523045126E-9,294.0,70.06802721088435,34.81481481481481,294.0,123456.0,10.0,0.0,289.4,9.482381323040933,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301.0,0.306271379,9.571825646397972E-9,301.0,70.09966777408638,34.74804894498508,301.0,123456.0,10.0,0.0,296.4,9.421252570651102,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308.0,0.310709956,9.713585608787838E-9,308.0,70.77922077922078,36.102531003642056,308.0,123456.0,10.0,0.0,303.0,9.531235200352809,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,0.315093144,9.85357654868315E-9,315.0,70.7936507936508,35.742793791574286,315.0,123456.0,10.0,0.0,313.1,9.922421299483531,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322.0,0.320103863,1.0015787415901823E-8,322.0,71.42857142857143,37.28246602023967,322.0,125136.0,10.0,0.0,317.7,9.572007800526139,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329.0,0.324461115,1.0156843744466705E-8,329.0,71.12462006079028,36.62685780328069,329.0,125136.0,10.0,0.0,325.19999999999993,10.09928490317782,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,0.329515678,1.0320473963531357E-8,336.0,70.53571428571429,35.21850899742931,336.0,125136.0,10.0,0.0,337.0,10.518766298594358,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343.0,0.33392455,1.0463201374622685E-8,343.0,70.8454810495627,36.3919590534827,343.0,125136.0,10.0,0.0,341.9,10.761505470890208,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,0.338583694,1.0614030784281595E-8,350.0,70.57142857142857,36.02938566916281,350.0,125136.0,10.0,0.0,350.2,10.752570752047054,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
357.0,0.343527279,1.0774068337778253E-8,357.0,70.86834733893558,36.44859813084112,357.0,125136.0,10.0,0.0,357.0,10.442434794838052,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364.0,0.348149888,1.09237150081868E-8,364.0,70.87912087912088,36.36363636363637,364.0,125136.0,10.0,0.0,366.40000000000003,10.504179062534005,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
371.0,0.353551925,1.10985939240704E-8,371.0,70.08086253369272,34.84328275556541,371.0,125136.0,10.0,0.0,378.09999999999997,10.847887659201985,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,0.357918537,1.1239953261787695E-8,378.0,69.84126984126983,34.322989697006626,378.0,125136.0,10.0,0.0,387.90000000000003,10.931554733380283,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
385.0,0.363340345,1.1415472219760221E-8,385.0,70.12987012987013,34.953795524997425,385.0,125136.0,10.0,0.0,392.59999999999997,11.167611900292542,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
392.0,0.367856925,1.1561686437452834E-8,392.0,70.66326530612244,36.01317208879804,392.0,125136.0,10.0,0.0,396.70000000000005,11.075548644549297,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
399.0,0.372228716,1.170321343375991E-8,399.0,70.92731829573935,36.59378596087458,399.0,125136.0,10.0,0.0,402.9,11.379757857216859,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406.0,0.377085432,1.1860438796865446E-8,406.0,70.6896551724138,36.08075569549916,406.0,125136.0,10.0,0.0,410.0,11.627553482998906,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
413.0,0.381451473,1.2001779649729532E-8,413.0,70.70217917675545,36.00507113677983,413.0,125136.0,10.0,0.0,416.5,11.755140719418602,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,0.38669029,1.2171374681654078E-8,420.0,71.19047619047619,36.979166666666664,420.0,125136.0,10.0,0.0,422.0,11.90984653320287,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427.0,0.391053103,1.231261103520791E-8,427.0,71.19437939110071,37.09231156200218,427.0,125136.0,10.0,0.0,429.09999999999997,12.06413417255185,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434.0,0.396473749,1.2488092376018567E-8,434.0,71.19815668202764,36.817218327082976,434.0,125136.0,10.0,0.0,435.5,12.307405178274673,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
441.0,0.400797764,1.2628072730737432E-8,441.0,70.97505668934241,36.33779943158751,441.0,125136.0,10.0,0.0,443.30000000000007,12.597221915962272,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448.0,0.405259905,1.2772524607057376E-8,448.0,70.98214285714286,36.07446271376201,448.0,125136.0,10.0,0.0,447.6,12.756871786522657,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455.0,0.410326234,1.2936535724165542E-8,455.0,70.98901098901099,36.19869125520523,455.0,125136.0,10.0,0.0,454.6,12.6035268432645,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,0.4146771,1.3077385320204003E-8,462.0,71.21212121212122,36.51879248713763,462.0,125136.0,10.0,0.0,460.5,12.816872560114739,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469.0,0.419498358,1.3233462809535368E-8,469.0,71.42857142857143,37.1904295508605,469.0,125136.0,10.0,0.0,467.6,13.139592417152402,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476.0,0.423830909,1.3373719498241945E-8,476.0,71.42857142857143,37.28590250329381,476.0,125136.0,10.0,0.0,475.1,13.186230191630461,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
483.0,0.428249175,1.3516751019159956E-8,483.0,71.42857142857143,37.216005425568,483.0,125136.0,10.0,0.0,483.7,13.374145870962295,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,0.433059582,1.3672477231534821E-8,490.0,71.42857142857143,37.30808597748209,490.0,125136.0,10.0,0.0,491.50000000000006,13.673372338640942,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497.0,0.437367755,1.3811944736788673E-8,497.0,71.6297786720322,37.914078904235815,497.0,125136.0,10.0,0.0,496.3,13.800201286776783,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,0.442187159,1.3967962206999464E-8,504.0,71.62698412698413,37.990845579378465,504.0,125136.0,10.0,0.0,502.00000000000006,13.645512082732562,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511.0,0.446547658,1.4109123649957282E-8,511.0,71.42857142857143,37.399520045646014,511.0,125136.0,10.0,0.0,517.1999999999999,12.77393178834666,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518.0,0.451516032,1.4269963692116244E-8,518.0,71.62162162162163,37.668014603559214,518.0,125136.0,10.0,0.0,523.5,13.056501147789259,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
525.0,0.455918345,1.4412478770191474E-8,525.0,72.0,38.27234553089381,525.0,125136.0,10.0,0.0,527.6,13.319325975605688,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532.0,0.460270858,1.455338168418656E-8,532.0,72.18045112781954,38.67817255720494,532.0,125136.0,10.0,0.0,531.9,13.247599363238942,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
539.0,0.465157098,1.4711562821033103E-8,539.0,72.35621521335807,38.924673941974966,539.0,125136.0,10.0,0.0,538.2,13.336499624047615,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546.0,0.470263682,1.4876877104106052E-8,546.0,72.7106227106227,39.643890496327614,546.0,125136.0,10.0,0.0,541.3,13.464397498588637,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
553.0,0.475531291,1.504740421290199E-8,553.0,73.05605786618446,40.19625632353262,553.0,125136.0,10.0,0.0,546.4,12.580584688761935,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,0.480313989,1.520223340811829E-8,560.0,72.85714285714285,39.76534525949303,560.0,125136.0,10.0,0.0,558.5999999999999,12.858373838778286,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567.0,0.48466539,1.534310032359014E-8,567.0,73.01587301587301,40.13332689242065,567.0,125136.0,10.0,0.0,564.9,12.721329420395572,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
574.0,0.48949807,1.5499547574731212E-8,574.0,73.17073170731707,40.34713599308967,574.0,125136.0,10.0,0.0,570.2,12.688402403595004,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
581.0,0.494092431,1.564827977905671E-8,581.0,73.32185886402753,40.70062226319426,581.0,125136.0,10.0,0.0,575.5,12.630870472334395,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
588.0,0.499168689,1.581261232542495E-8,588.0,73.46938775510205,41.04581212401668,588.0,125136.0,10.0,0.0,583.9,12.84216146570004,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
595.0,0.50356217,1.595484148717175E-8,595.0,73.27731092436974,40.628824249270444,595.0,125136.0,10.0,0.0,595.3,12.051786405158179,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
602.0,0.508363174,1.6110263298364978E-8,602.0,73.25581395348837,40.52624473816624,602.0,125136.0,10.0,0.0,602.6999999999998,12.039795125610171,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
609.0,0.512938154,1.62583680859829E-8,609.0,73.39901477832512,40.72316085462279,609.0,125136.0,10.0,0.0,608.9,11.886920917078939,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
616.0,0.517271514,1.6398650964262586E-8,616.0,73.53896103896103,40.77621800165153,616.0,125136.0,10.0,0.0,612.1,11.9410124268329,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
623.0,0.522461337,1.656665992456178E-8,623.0,73.51524879614767,40.95261619056919,623.0,125136.0,10.0,0.0,623.8999999999999,11.4294454030903,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630.0,0.526819696,1.6707752089786035E-8,630.0,73.65079365079366,41.00324939073924,630.0,125136.0,10.0,0.0,630.6999999999999,11.424194598404828,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
637.0,0.531868307,1.6872725575336568E-8,637.0,73.78335949764521,41.32205876674774,637.0,126312.0,10.0,0.0,638.7,11.55474890346918,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
644.0,0.536578519,1.7026641195161892E-8,644.0,73.75776397515527,41.21167599334529,644.0,126312.0,10.0,0.0,649.1999999999999,11.237635180252314,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
651.0,0.541612095,1.719112338194624E-8,651.0,73.8863287250384,41.65190434012399,651.0,126312.0,10.0,0.0,655.1999999999999,11.54873730471575,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
658.0,0.546081298,1.7337163549537464E-8,658.0,74.01215805471124,41.95255832189765,658.0,126312.0,10.0,0.0,662.5,11.188535799349856,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
665.0,0.55048335,1.748100942358375E-8,665.0,73.98496240601504,42.10144891067484,665.0,126312.0,10.0,0.0,673.7,11.111605544554651,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
672.0,0.55563402,1.7649317891560496E-8,672.0,74.10714285714286,42.384105960264904,672.0,126312.0,10.0,0.0,681.9000000000001,10.882656946822415,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
679.0,0.560338542,1.780304757922888E-8,679.0,74.22680412371135,42.6611591783162,679.0,126312.0,10.0,0.0,691.8000000000001,11.059234452106827,4416.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
